40
1 20 1533151603.555991
600.184370 1647.455125 -0.501928
12 711.501992 1568.294008 0.003635 -0.003635
13 655.161903 1580.398077 0.043622 -0.034534
14 619.509992 1635.035056 0.003635 -0.025446
15 699.282000 1559.120000 0.000000 0.000000
16 623.731176 1629.200434 0.821539 1.155970
17 662.182000 1617.959000 0.000000 0.000000
18 677.721000 1569.109000 0.000000 0.000000
19 626.253553 1627.534066 -0.249006 -1.381348
20 646.742952 1622.190996 0.021811 0.001818
21 659.910502 1615.623067 -1.126889 0.870613
22 675.915004 1566.987032 -0.001818 -0.014541
23 714.906000 1565.058000 0.000000 0.000000
24 667.945000 1566.950000 0.000000 0.000000
25 647.699024 1587.255028 -0.010905 -0.012723
26 626.012309 1631.776765 0.761559 1.006930
27 625.384515 1628.180011 0.668863 0.896059
28 673.876000 1581.784000 0.000000 0.000000
29 686.631101 1570.584911 -0.045439 0.039986
30 670.107101 1604.427911 -0.045439 0.039986
31 683.681000 1592.002000 0.000000 0.000000
32 701.433000 1576.266000 0.000000 0.000000
33 691.764172 1589.153767 0.823356 -0.796093
34 612.821841 1631.086384 0.972396 -0.623424
35 650.900952 1603.134040 0.021811 -0.018176
36 623.439382 1627.827801 0.728843 0.990572
37 671.413020 1578.700056 -0.009088 -0.025446
38 665.740052 1621.713093 -0.023628 -0.041804
39 682.012000 1574.690000 0.000000 0.000000
40 669.952882 1581.207844 0.954221 -0.830627
41 631.992113 1644.963633 -0.050892 0.165398
42 695.165061 1581.867065 -0.027263 -0.029081
43 659.135178 1585.525851 -0.079973 0.067250
44 663.298935 1606.470605 0.029081 0.178121
45 704.031805 1577.882009 0.988755 -0.905147
46 704.056000 1555.432000 0.000000 0.000000
47 643.847085 1582.531927 -0.038169 0.032716
48 635.970116 1610.307670 0.848802 -0.752471
49 656.570149 1582.241879 -0.067250 0.054527
50 643.755034 1605.003962 -0.916052 0.917870
51 690.916000 1566.827000 0.000000 0.000000
52 675.033968 1599.917028 0.014541 -0.012723
53 677.540036 1578.473972 -0.016358 0.012723

31 46 1533151618.455236
665.276448 1596.363060 -0.712358
1 669.620276 1630.160470 0.034010 0.058016
2 639.595000 1578.094000 0.000000 0.000000
3 670.772000 1614.221000 0.000000 0.000000
4 630.949000 1567.900000 0.000000 0.000000
5 626.485543 1630.478537 0.684193 0.930262
6 662.292000 1565.584000 0.000000 0.000000
7 614.054378 1632.054520 1.404396 -0.306086
8 652.406000 1570.747000 0.000000 0.000000
9 711.504000 1568.292000 0.000000 0.000000
10 655.231000 1580.341000 0.000000 0.000000
11 658.406291 1616.978953 -1.198338 0.858242
12 699.282000 1559.120000 0.000000 0.000000
13 667.897000 1563.864000 0.000000 0.000000
14 624.209586 1629.838130 0.936264 1.250352
15 662.209454 1617.977308 0.056016 0.038011
16 677.721000 1569.109000 0.000000 0.000000
17 626.122925 1626.764779 -0.256072 -1.508425
18 671.904873 1606.451316 -0.756213 0.656185
19 646.755178 1622.191016 0.022006 0.002001
20 659.278032 1616.111861 -1.230347 0.970273
21 675.913984 1566.978870 -0.002001 -0.016005
22 667.945000 1566.950000 0.000000 0.000000
23 647.693146 1587.247178 0.018005 0.022006
24 625.759689 1628.681407 0.702198 0.914258
25 673.876000 1581.784000 0.000000 0.000000
26 670.156778 1604.384303 0.096027 -0.086024
27 701.433000 1576.266000 0.000000 0.000000
28 692.226764 1588.707371 0.958270 -0.818231
29 613.367688 1630.736441 1.072302 -0.686193
30 650.912195 1603.123854 0.024007 -0.018005
31 671.397643 1578.698822 -0.044012 -0.022006
32 692.018941 1581.113423 -4.327219 3.755058
33 682.012000 1574.690000 0.000000 0.000000
34 655.211477 1593.886831 1.046295 -1.008284
35 645.967993 1578.246123 -0.988279 0.262074
36 670.599276 1580.645053 1.268357 -1.104311
37 695.148643 1581.850324 -0.044012 0.040011
38 659.313869 1585.376601 0.354100 -0.296083
39 643.847292 1582.532357 0.036010 0.044012
40 636.490266 1609.842609 1.020288 -0.912257
41 656.570794 1582.241352 0.098028 -0.080023
42 643.241701 1605.519315 -1.024289 1.026289
43 690.916000 1566.827000 0.000000 0.000000
44 675.043037 1599.908027 0.128036 -0.120034
45 677.531243 1578.480805 0.030008 -0.024007
46 652.607410 1576.026833 0.174049 -0.144041

32 45 1533151618.964492
667.875162 1594.066089 -0.714079
1 674.858455 1564.011650 0.026007 -0.020005
2 669.637000 1630.189000 0.000000 0.000000
3 705.466904 1577.436637 1.080275 -0.992252
4 626.833937 1630.952243 0.682173 0.928236
5 662.292000 1565.584000 0.000000 0.000000
6 653.989000 1578.350000 0.000000 0.000000
7 671.499400 1570.564460 0.080020 -0.088022
8 637.946529 1609.486796 1.230313 -1.040264
9 711.504000 1568.292000 0.000000 0.000000
10 619.533855 1635.027690 0.106027 -0.132034
11 662.237525 1617.996875 0.030008 0.050013
12 677.721000 1569.109000 0.000000 0.000000
13 625.992764 1625.996535 -0.242062 -1.512384
14 671.519732 1606.785482 -0.758193 0.656167
15 646.766315 1622.191755 0.018005 -0.014004
16 675.912965 1566.970720 -0.002001 -0.016004
17 714.906000 1565.058000 0.000000 0.000000
18 667.945000 1566.950000 0.000000 0.000000
19 647.702315 1587.258385 0.018005 0.022006
20 664.781164 1613.455251 1.152293 0.300076
21 626.712957 1632.943639 0.626159 1.122285
22 626.117287 1629.146998 0.702178 0.914232
23 670.205715 1604.340495 0.098025 -0.086022
24 683.711525 1591.975545 0.030008 -0.026007
25 701.433000 1576.266000 0.000000 0.000000
26 692.715013 1588.286796 0.972247 -1.040264
27 613.919365 1630.380761 1.392354 -1.042265
28 650.924245 1603.115280 0.014004 0.016004
29 624.199058 1628.897379 0.746190 1.050267
30 689.817031 1583.027668 -4.227074 3.866983
31 682.011720 1574.690245 -0.016004 0.014004
32 655.744274 1593.373357 1.044265 -1.008256
33 671.245194 1580.082676 1.268322 -1.104281
34 695.126230 1581.870735 -0.044011 0.042011
35 659.488385 1585.230685 0.022006 -0.018005
36 663.315455 1606.963303 0.026007 0.760193
37 705.141044 1576.865567 1.088277 -0.996253
38 704.056000 1555.432000 0.000000 0.000000
39 643.865595 1582.554770 0.034009 0.044011
40 637.009643 1609.377512 1.008256 -0.942239
41 656.619000 1582.202000 0.000000 0.000000
42 690.916000 1566.827000 0.000000 0.000000
43 675.108240 1599.846900 0.128033 -0.120031
44 677.546560 1578.468580 0.032008 -0.024006
45 652.693000 1575.956000 0.000000 0.000000

33 41 1533151619.475551
670.622521 1591.666092 -0.714672
1 674.871802 1564.001427 0.027975 -0.019982
2 706.018895 1576.929570 1.077037 -0.991114
3 627.182718 1631.426768 0.687385 0.933166
4 653.989000 1578.350000 0.000000 0.000000
5 652.406000 1570.747000 0.000000 0.000000
6 671.540293 1570.519478 0.079929 -0.087921
7 638.575251 1608.954908 1.228901 -1.049062
8 711.504000 1568.292000 0.000000 0.000000
9 655.231000 1580.341000 0.000000 0.000000
10 699.295688 1559.108427 0.023979 -0.019982
11 667.897000 1563.864000 0.000000 0.000000
12 624.970221 1630.900246 0.565494 0.845244
13 662.231423 1617.985577 -0.717359 -1.234896
14 677.721000 1569.109000 0.000000 0.000000
15 625.875656 1625.224126 -0.011989 -1.494664
16 646.775459 1622.184599 0.015986 -0.013987
17 675.923349 1566.953657 0.395646 -0.325709
18 714.906000 1565.058000 0.000000 0.000000
19 667.945000 1566.950000 0.000000 0.000000
20 686.631745 1570.584369 0.025977 -0.021980
21 670.255751 1604.296593 0.095914 -0.083925
22 683.726860 1591.962255 0.029973 -0.025977
23 693.211857 1587.755194 0.971132 -1.039071
24 614.635250 1629.855130 1.542621 -0.797287
25 650.931401 1603.123516 0.013987 0.017984
26 624.579979 1629.433519 0.731346 1.029080
27 671.412605 1578.686433 0.055950 0.049955
28 665.738624 1621.713802 -0.047957 0.027975
29 687.662446 1585.001045 -4.028398 3.766632
30 656.276201 1592.860805 0.983121 -0.913184
31 671.897467 1579.514749 1.410739 -1.228901
32 695.103739 1581.892146 -0.043961 0.039964
33 659.499631 1585.221484 0.021980 -0.017984
34 663.329548 1607.351838 0.053952 0.761319
35 705.697181 1576.356455 1.087028 -0.995110
36 637.523341 1608.894341 0.953148 -0.999107
37 656.619000 1582.202000 0.000000 0.000000
38 642.195908 1606.567150 -1.049062 1.051060
39 690.916000 1566.827000 0.000000 0.000000
40 675.173611 1599.785504 0.125887 -0.121891
41 652.694490 1575.954796 0.051954 -0.041962

34 46 1533151619.915646
673.096775 1589.474871 -0.716999
1 674.884114 1563.992633 0.027975 -0.019982
2 639.595000 1578.094000 0.000000 0.000000
3 706.492893 1576.493386 1.077037 -0.991114
4 627.485233 1631.837449 0.687385 0.933166
5 662.387546 1565.510936 0.203818 -0.155861
6 653.989000 1578.350000 0.000000 0.000000
7 652.406000 1570.747000 0.000000 0.000000
8 639.116084 1608.493221 1.228901 -1.049062
9 711.504000 1568.292000 0.000000 0.000000
10 655.231000 1580.341000 0.000000 0.000000
11 619.600924 1634.999595 0.033970 0.075932
12 699.306241 1559.099633 0.023979 -0.019982
13 667.897000 1563.864000 0.000000 0.000000
14 625.219092 1631.272234 0.565494 0.845244
15 661.915717 1617.442105 -0.717359 -1.234896
16 677.721000 1569.109000 0.000000 0.000000
17 625.870380 1624.566332 -0.011989 -1.494664
18 646.782494 1622.178443 0.015986 -0.013987
19 676.097471 1566.810314 0.395646 -0.325709
20 714.906000 1565.058000 0.000000 0.000000
21 667.945000 1566.950000 0.000000 0.000000
22 647.721304 1587.260569 0.021980 -0.017984
23 627.307257 1634.010501 0.623443 1.120998
24 626.789473 1630.003905 0.711364 0.887207
25 673.932165 1581.731708 0.057948 -0.053952
26 686.643177 1570.574696 0.025977 -0.021980
27 670.297963 1604.259658 0.095914 -0.083925
28 683.740051 1591.950823 0.029973 -0.025977
29 701.433000 1576.266000 0.000000 0.000000
30 615.314150 1629.504248 1.542621 -0.797287
31 650.937557 1603.131431 0.013987 0.017984
32 671.437228 1578.708418 0.055950 0.049955
33 665.717519 1621.726114 -0.047957 0.027975
34 681.996506 1574.702620 -0.015986 0.011989
35 672.518326 1578.973916 1.410739 -1.228901
36 695.084392 1581.909734 -0.043961 0.039964
37 659.509304 1585.213569 0.021980 -0.017984
38 663.353292 1607.686891 0.053952 0.761319
39 706.175577 1575.918512 1.087028 -0.995110
40 704.056000 1555.432000 0.000000 0.000000
41 637.942817 1608.454639 0.953148 -0.999107
42 656.619000 1582.202000 0.000000 0.000000
43 641.734221 1607.029716 -1.049062 1.051060
44 690.916000 1566.827000 0.000000 0.000000
45 675.229014 1599.731860 0.125887 -0.121891
46 677.576988 1578.445759 0.031971 -0.023979

35 44 1533151620.420802
676.019975 1586.858434 -0.717040
1 674.909600 1563.972131 0.051955 -0.041964
2 639.595000 1578.094000 0.000000 0.000000
3 707.036981 1575.992704 1.077069 -0.991144
4 627.832479 1632.309803 0.687406 0.935192
5 662.394000 1565.506000 0.000000 0.000000
6 652.406000 1570.747000 0.000000 0.000000
7 639.736889 1607.963266 1.228938 -1.049094
8 711.504000 1568.292000 0.000000 0.000000
9 655.231000 1580.341000 0.000000 0.000000
10 619.604838 1634.975508 0.005995 -0.055952
11 718.471400 1542.482561 -0.051955 -0.057950
12 699.329708 1559.079131 0.047959 -0.041964
13 667.897000 1563.864000 0.000000 0.000000
14 625.504763 1631.699226 0.565511 0.845270
15 661.875023 1617.315953 -0.037967 -0.183841
16 677.710592 1569.096700 -0.021981 -0.025978
17 646.790569 1622.170431 0.015986 -0.015986
18 676.150685 1566.766884 0.085926 -0.069940
19 714.906000 1565.058000 0.000000 0.000000
20 667.945000 1566.950000 0.000000 0.000000
21 647.732408 1587.251485 0.021981 -0.017984
22 627.622202 1634.576796 0.623461 1.121031
23 673.961439 1581.704454 0.057950 -0.053953
24 686.655354 1570.563592 0.023979 -0.021981
25 683.755192 1591.937700 0.029974 -0.025978
26 732.685747 1530.826461 0.157864 -0.239793
27 701.433000 1576.266000 0.000000 0.000000
28 694.128888 1586.772996 0.969163 -1.039102
29 616.219275 1629.385330 1.808437 -0.197829
30 650.944623 1603.139569 0.013988 0.015986
31 625.271295 1630.406273 0.731368 1.029111
32 671.363307 1578.675938 -0.159862 -0.071938
33 665.716000 1621.727000 0.000000 0.000000
34 683.854540 1588.561513 -4.028519 3.766745
35 657.241465 1592.003282 1.059085 -0.901221
36 692.067108 1582.905162 -0.003997 -0.005995
37 673.230989 1578.353111 1.410781 -1.228938
38 695.103816 1581.892077 0.043962 -0.039965
39 663.411770 1608.745154 0.119896 2.184113
40 704.056000 1555.432000 0.000000 0.000000
41 638.395934 1607.925320 0.893228 -1.051092
42 656.688070 1582.145230 0.145874 -0.119896
43 641.203320 1607.561627 -1.051092 1.053090
44 690.916000 1566.827000 0.000000 0.000000

36 46 1533151621.076024
679.901953 1583.417174 -0.713312
1 707.644126 1575.433916 1.346345 -1.238937
2 628.214979 1632.829679 0.846774 1.154010
3 662.394000 1565.506000 0.000000 0.000000
4 653.989000 1578.350000 0.000000 0.000000
5 681.993000 1565.088000 0.000000 0.000000
6 652.406000 1570.747000 0.000000 0.000000
7 671.573739 1570.389730 0.167356 0.202326
8 711.504000 1568.292000 0.000000 0.000000
9 699.331000 1559.078000 0.000000 0.000000
10 667.897000 1563.864000 0.000000 0.000000
11 625.824574 1632.178175 0.761846 1.171495
12 661.269081 1616.249776 -1.833427 -3.821721
13 677.699000 1569.083000 0.000000 0.000000
14 702.507065 1568.178446 -6.919064 5.595200
15 646.804849 1622.158222 0.029974 -0.027476
16 676.167000 1566.753000 0.000000 0.000000
17 667.945000 1566.950000 0.000000 0.000000
18 728.121595 1534.298100 -0.084927 -0.102412
19 627.865254 1635.242101 0.114901 0.921709
20 673.988627 1581.679515 0.057451 -0.052455
21 686.656000 1570.563000 0.000000 0.000000
22 670.324232 1604.236556 -0.062446 0.054953
23 683.756000 1591.937000 0.000000 0.000000
24 732.645580 1530.883166 -0.544533 0.429631
25 701.432576 1576.265505 -0.014987 -0.017485
26 694.675377 1586.188218 1.213958 -1.298886
27 650.947141 1603.116373 0.004996 -0.057451
28 625.683889 1630.986428 0.914216 1.286396
29 681.076960 1591.124034 -4.486151 3.991575
30 681.988000 1574.710000 0.000000 0.000000
31 657.856126 1591.519947 1.346345 -1.096559
32 674.013631 1577.669147 1.328860 -1.301383
33 696.719019 1578.784019 -0.069940 -0.069940
34 695.128556 1581.868585 0.054953 -0.049957
35 659.510000 1585.213000 0.000000 0.000000
36 663.622857 1609.956271 0.771838 2.622750
37 707.336480 1574.854774 1.358834 -1.243933
38 638.936850 1607.314574 1.054096 -1.039108
39 656.692000 1582.142000 0.000000 0.000000
40 640.601228 1608.165843 -1.333856 1.336353
41 690.916000 1566.827000 0.000000 0.000000
42 675.256151 1599.706778 -0.029974 0.027476
43 678.384492 1571.835366 -0.229803 0.224807
44 677.689295 1578.358119 0.222309 -0.172352
45 652.703241 1575.948264 -0.097416 0.079931
46 666.326000 1561.864000 0.000000 0.000000

37 45 1533151621.446064
682.146102 1581.422154 -0.712839
1 674.890050 1563.987955 -0.024979 0.022481
2 708.142327 1574.975459 1.346345 -1.238937
3 628.528319 1633.256709 0.846774 1.154010
4 662.394000 1565.506000 0.000000 0.000000
5 653.989000 1578.350000 0.000000 0.000000
6 681.993000 1565.088000 0.000000 0.000000
7 652.406000 1570.747000 0.000000 0.000000
8 671.635668 1570.464598 0.167356 0.202326
9 640.888293 1606.824831 1.363830 -1.426276
10 711.504000 1568.292000 0.000000 0.000000
11 655.253945 1580.321050 0.027476 -0.024979
12 619.605906 1634.973975 0.047459 0.012489
13 718.418129 1542.422144 -0.064944 -0.072438
14 699.331000 1559.078000 0.000000 0.000000
15 667.897000 1563.864000 0.000000 0.000000
16 660.590639 1614.835586 -1.833427 -3.821721
17 677.699000 1569.083000 0.000000 0.000000
18 699.946735 1570.248893 -6.919064 5.595200
19 646.815940 1622.148055 0.029974 -0.027476
20 714.906000 1565.058000 0.000000 0.000000
21 667.945000 1566.950000 0.000000 0.000000
22 627.907772 1635.583170 0.114901 0.921709
23 674.009886 1581.660104 0.057451 -0.052455
24 686.656000 1570.563000 0.000000 0.000000
25 670.301124 1604.256891 -0.062446 0.054953
26 683.756000 1591.937000 0.000000 0.000000
27 732.444081 1531.042147 -0.544533 0.429631
28 701.427030 1576.259035 -0.014987 -0.017485
29 695.124590 1585.707578 1.213958 -1.298886
30 650.948990 1603.095114 0.004996 -0.057451
31 679.416905 1592.601076 -4.486151 3.991575
32 692.138812 1582.840169 0.094919 -0.084927
33 674.505362 1577.187583 1.328860 -1.301383
34 696.693139 1578.758139 -0.069940 -0.069940
35 695.148891 1581.850099 0.054953 -0.049957
36 707.839303 1574.394469 1.358834 -1.243933
37 639.326908 1606.930063 1.054096 -1.039108
38 656.692000 1582.142000 0.000000 0.000000
39 640.107648 1608.660347 -1.333856 1.336353
40 690.916000 1566.827000 0.000000 0.000000
41 675.245060 1599.716945 -0.029974 0.027476
42 678.299456 1571.918554 -0.229803 0.224807
43 677.771559 1578.294342 0.222309 -0.172352
44 652.667193 1575.977841 -0.097416 0.079931
45 666.326000 1561.864000 0.000000 0.000000

38 38 1533151621.956265
685.282691 1578.678792 -0.710840
1 674.878834 1563.996133 -0.019961 0.015968
2 708.616183 1551.138834 0.021957 -0.019961
3 695.692000 1560.262000 0.000000 0.000000
4 653.989000 1578.350000 0.000000 0.000000
5 681.993017 1565.087800 0.001996 -0.023953
6 652.393800 1570.757150 -0.023953 0.017965
7 671.761064 1570.448734 0.247511 -0.031937
8 711.511116 1568.286900 0.013972 -0.011976
9 655.264150 1580.333200 0.017965 0.023953
10 626.418076 1633.091805 0.608797 0.936150
11 677.780197 1569.016186 0.263479 -0.217570
12 646.816000 1622.148000 0.000000 0.000000
13 676.281949 1566.658218 0.113775 -0.093815
14 714.906000 1565.058000 0.000000 0.000000
15 667.969000 1566.931000 0.000000 0.000000
16 728.121551 1534.296908 -0.053894 -0.610793
17 674.034000 1581.638000 0.000000 0.000000
18 686.715965 1570.512151 0.115771 -0.101799
19 670.276601 1604.278349 -0.047905 0.041917
20 683.756000 1591.937000 0.000000 0.000000
21 732.483666 1530.823422 0.079842 -0.429152
22 650.960935 1603.084865 -0.127748 0.103795
23 626.397505 1631.989918 0.900221 1.189649
24 677.574840 1594.239033 -4.457193 3.962171
25 682.021533 1574.667301 0.063874 -0.083834
26 658.892770 1590.675861 1.051921 -0.856308
27 696.673834 1578.722351 -0.019961 -0.077846
28 695.205915 1581.799151 0.109783 -0.101799
29 708.395053 1573.885713 1.085854 -0.994036
30 639.775970 1606.526307 1.075874 -0.562888
31 656.692000 1582.142000 0.000000 0.000000
32 680.452000 1570.124000 0.000000 0.000000
33 639.563047 1609.206737 -1.073878 1.047929
34 690.911950 1566.821933 -0.005988 -0.007984
35 675.233200 1599.727817 0.023953 -0.021957
36 678.314233 1571.931200 0.027945 0.023953
37 677.860784 1578.224183 -0.025949 0.021957
38 652.667000 1575.978000 0.000000 0.000000

39 32 1533151622.466147
688.438491 1575.888492 -0.713303
1 674.868620 1564.004276 -0.022030 0.016022
2 708.627380 1551.128689 0.022030 -0.018025
3 709.242635 1573.963849 1.081490 -0.995372
4 695.692000 1560.262000 0.000000 0.000000
5 653.989000 1578.350000 0.000000 0.000000
6 681.994035 1565.075620 0.002003 -0.022030
7 735.449986 1555.019421 -1.045441 -2.064845
8 671.880688 1570.430205 -0.134185 -0.162224
9 711.518242 1568.280827 0.014019 -0.010014
10 699.331000 1559.078000 0.000000 0.000000
11 712.411416 1547.769035 0.198273 0.060083
12 659.553717 1611.414917 -0.538742 -3.661045
13 677.910000 1568.909000 0.000000 0.000000
14 694.986422 1574.674021 -4.560284 4.179760
15 676.347180 1566.604477 0.532734 -0.436602
16 714.906000 1565.058000 0.000000 0.000000
17 674.034552 1581.638587 0.032044 0.034047
18 670.256347 1604.296067 0.194268 -0.170235
19 683.756000 1591.937000 0.000000 0.000000
20 675.301906 1596.259467 -4.474166 3.973476
21 682.054139 1574.624585 0.066091 -0.082113
22 659.428979 1590.239368 1.043438 -0.849170
23 675.547910 1576.083640 0.981352 -1.123548
24 695.261898 1581.747275 0.110152 -0.100138
25 708.947910 1573.380643 1.039432 -0.891228
26 704.097069 1555.378344 0.004006 -0.038052
27 640.324325 1606.236024 1.063466 -0.753038
28 639.015917 1609.741601 -1.049446 1.079488
29 690.908862 1566.817862 -0.008011 -0.008011
30 678.326930 1571.944760 -0.062086 0.102141
31 677.847517 1578.235345 -0.028039 0.020028
32 652.667000 1575.978000 0.000000 0.000000

40 0 1533151622.976528
691.621541 1573.089052 -0.709730

