41
1 33 1538984233.560834
715.700301 1809.994870 -1.299853
17 700.790000 1774.069000 0.000000 0.000000
18 674.669297 1837.150539 -0.148038 -0.080020
19 686.337123 1809.066123 -0.048012 -0.048012
20 700.882557 1811.828224 0.140036 -0.152039
21 699.297000 1813.671000 0.000000 0.000000
22 706.020000 1806.908000 0.000000 0.000000
23 707.569390 1780.847364 1.226312 0.458116
24 687.196904 1797.123000 -0.060015 0.000000
25 690.151525 1805.750562 -0.026007 -0.024006
26 688.397246 1807.477844 0.342087 0.320081
27 677.033087 1790.467037 -0.050013 0.002001
28 684.150977 1800.593475 -0.056014 0.026007
29 672.535576 1812.268233 -0.078020 -0.042011
30 682.046000 1830.411000 0.000000 0.000000
31 643.786000 1837.180000 0.000000 0.000000
32 731.344550 1809.084088 1.180300 -0.488124
33 707.664000 1781.964000 0.000000 0.000000
34 662.889407 1804.445443 -0.142036 -0.140036
35 646.958000 1837.502000 0.000000 0.000000
36 706.663425 1781.767411 -0.360092 0.132034
37 682.387000 1802.337000 0.000000 0.000000
38 672.980635 1794.528927 -0.020005 -0.004001
39 685.284110 1826.907781 0.006002 -0.012003
40 684.431890 1782.373023 -0.006002 0.056014
41 678.551657 1834.340694 0.036009 0.038010
42 643.967356 1822.630356 -0.090023 -0.090023
43 704.202936 1779.053986 0.106027 0.054014
44 684.926927 1811.284037 -0.004001 0.002001
45 635.846553 1826.919201 -0.134034 -0.208053
46 686.358146 1780.914854 0.008002 -0.008002
47 697.871817 1773.208817 -0.010003 -0.010003
48 703.581000 1779.693000 0.000000 0.000000
49 677.471028 1807.382795 -0.108027 -0.066017
50 696.782000 1798.798000 0.000000 0.000000
51 708.278582 1788.322395 -1.118284 -0.964245
52 688.724146 1795.252452 0.008002 -0.030008
53 690.419000 1822.183000 0.000000 0.000000
54 680.882918 1804.033110 -0.114029 0.006002

24 51 1538984244.915056
683.921330 1792.783043 2.385203
1 695.056342 1800.384469 -0.138035 0.144037
2 682.851748 1784.336315 0.008002 -0.010003
3 693.258692 1802.266350 -0.022006 0.116029
4 669.603441 1842.850252 -0.014004 -0.008002
5 663.802041 1820.987342 -0.192049 -0.138035
6 702.876000 1809.858000 0.000000 0.000000
7 695.915000 1817.062000 0.000000 0.000000
8 693.936308 1790.157804 0.022006 0.038010
9 698.297636 1776.252685 -0.052013 0.010003
10 667.587503 1817.790427 -0.016004 0.050013
11 705.286000 1778.159000 0.000000 0.000000
12 667.475000 1828.254000 0.000000 0.000000
13 692.330000 1820.638000 0.000000 0.000000
14 652.802378 1827.877951 -0.012003 -0.062016
15 691.139797 1774.744049 0.070018 0.062016
16 664.941384 1845.679503 -0.044011 -0.016004
17 672.790252 1823.102126 -0.008002 -0.004001
18 639.193713 1832.749978 -0.118030 -0.190048
19 700.790000 1774.069000 0.000000 0.000000
20 674.602657 1837.114517 -0.148038 -0.080020
21 686.315510 1809.044510 -0.048012 -0.048012
22 687.984441 1779.383497 -0.014004 0.016004
23 708.121424 1781.053589 1.226312 0.458116
24 687.169888 1797.123000 -0.060015 0.000000
25 690.139818 1805.739755 -0.026007 -0.024006
26 688.551239 1807.621931 0.342087 0.320081
27 677.010573 1790.467937 -0.050013 0.002001
28 684.125762 1800.605182 -0.056014 0.026007
29 672.500454 1812.249322 -0.078020 -0.042011
30 643.786000 1837.180000 0.000000 0.000000
31 731.875871 1808.864355 1.180300 -0.488124
32 707.664000 1781.964000 0.000000 0.000000
33 674.723000 1821.601000 0.000000 0.000000
34 706.501327 1781.826847 -0.360092 0.132034
35 682.387000 1802.337000 0.000000 0.000000
36 685.286811 1826.902378 0.006002 -0.012003
37 684.429189 1782.398238 -0.006002 0.056014
38 678.567867 1834.357804 0.036009 0.038010
39 643.926832 1822.589832 -0.090023 -0.090023
40 704.250665 1779.078301 0.106027 0.054014
41 684.925126 1811.284937 -0.004001 0.002001
42 635.786216 1826.825545 -0.134034 -0.208053
43 697.867315 1773.204315 -0.010003 -0.010003
44 671.222580 1796.296804 -0.082021 0.038010
45 703.581000 1779.693000 0.000000 0.000000
46 677.422398 1807.353077 -0.108027 -0.066017
47 654.739559 1836.183049 0.014004 0.062016
48 696.782000 1798.798000 0.000000 0.000000
49 707.775178 1787.888332 -1.118284 -0.964245
50 690.564566 1793.827930 -0.018005 0.034009
51 690.419000 1822.183000 0.000000 0.000000

25 51 1538984245.445222
681.838924 1794.754878 2.388669
1 695.052000 1800.411912 0.000000 0.045943
2 682.856981 1784.331019 0.009988 -0.009988
3 669.596027 1842.846015 -0.013983 -0.007990
4 702.876000 1809.858000 0.000000 0.000000
5 693.947958 1790.178924 0.021973 0.039950
6 698.270099 1776.257981 -0.051935 0.009988
7 667.579031 1817.816905 -0.015980 0.049938
8 692.330000 1820.638000 0.000000 0.000000
9 652.797019 1827.844122 -0.009988 -0.063921
10 691.175870 1774.776882 0.067916 0.061923
11 664.918084 1845.672027 -0.043945 -0.013983
12 672.786015 1823.099011 -0.007990 -0.005993
13 639.169080 1832.708138 -0.041948 -0.071911
14 700.790000 1774.069000 0.000000 0.000000
15 674.523286 1837.072153 -0.149814 -0.079901
16 686.314000 1809.043000 0.000000 0.000000
17 701.019733 1811.680286 0.139826 -0.149814
18 699.297000 1813.671000 0.000000 0.000000
19 687.978023 1779.390973 -0.011985 0.013983
20 706.020000 1806.908000 0.000000 0.000000
21 690.139000 1805.739000 0.000000 0.000000
22 694.185000 1818.897000 0.000000 0.000000
23 688.538092 1807.609088 -0.047940 -0.045943
24 684.095111 1800.618950 -0.057928 0.025968
25 672.458153 1812.228076 -0.079901 -0.039950
26 671.161889 1825.098885 0.057928 0.059926
27 643.786000 1837.180000 0.000000 0.000000
28 732.501743 1808.603940 1.180534 -0.491390
29 662.750271 1804.309264 -0.141824 -0.137829
30 674.723000 1821.601000 0.000000 0.000000
31 706.310688 1781.895752 -0.359553 0.129839
32 682.377038 1802.345966 -0.019975 0.017978
33 672.961038 1794.525008 -0.019975 -0.003995
34 684.512679 1782.476706 0.167792 0.153809
35 678.586931 1834.377927 0.035955 0.037953
36 643.901088 1822.609912 -0.045943 0.045943
37 704.267947 1779.087969 0.027965 0.015980
38 684.923008 1811.286992 -0.003995 0.003995
39 635.748130 1826.766202 -0.067916 -0.105868
40 640.329401 1834.680794 -0.209739 0.107866
41 686.365985 1780.907015 0.007990 -0.007990
42 697.861023 1773.198023 -0.011985 -0.011985
43 671.179157 1796.317924 -0.081898 0.039950
44 703.581000 1779.693000 0.000000 0.000000
45 654.746973 1836.214885 0.013983 0.059926
46 696.782000 1798.798000 0.000000 0.000000
47 707.734023 1787.820145 -0.011985 -0.075906
48 690.556031 1793.846931 -0.015980 0.035955
49 688.731985 1795.223057 0.007990 -0.029963
50 690.419000 1822.183000 0.000000 0.000000
51 680.771218 1804.037992 -0.113859 0.003995

26 45 1538984245.970379
679.695098 1796.775161 2.391157
1 693.228226 1802.348841 0.183844 -0.093920
2 669.588678 1842.841816 -0.013988 -0.007993
3 663.683265 1820.926597 -0.031973 0.025978
4 695.915000 1817.062000 0.000000 0.000000
5 693.947000 1790.154989 0.000000 -0.043963
6 698.283551 1776.233989 0.023980 -0.043963
7 667.569163 1817.841495 -0.079932 -0.021981
8 667.475000 1828.254000 0.000000 0.000000
9 692.330000 1820.638000 0.000000 0.000000
10 664.894989 1845.664678 -0.043963 -0.013988
11 672.789184 1823.096862 0.007993 -0.005995
12 639.148102 1832.671311 0.047959 -0.029975
13 700.790000 1774.069000 0.000000 0.000000
14 686.289000 1809.019000 0.000000 0.000000
15 687.978000 1779.391000 0.000000 0.000000
16 687.149587 1797.142413 -0.017985 0.017985
17 694.185000 1818.897000 0.000000 0.000000
18 699.261470 1775.756424 0.063946 0.061947
19 676.972449 1790.481597 -0.023980 0.025978
20 684.318581 1820.096959 4.288364 -4.873868
21 684.076173 1800.620000 -0.035970 0.000000
22 682.046000 1830.411000 0.000000 0.000000
23 671.192332 1825.131378 0.057951 0.059949
24 643.786000 1837.180000 0.000000 0.000000
25 674.723000 1821.601000 0.000000 0.000000
26 646.958000 1837.502000 0.000000 0.000000
27 682.365541 1802.355413 -0.019983 0.017985
28 672.936989 1794.536505 -0.043963 0.021981
29 684.600813 1782.557491 0.165859 0.151871
30 678.605827 1834.397873 0.035970 0.037968
31 643.857000 1822.656000 0.000000 0.000000
32 704.282643 1779.096367 0.027976 0.015986
33 684.921000 1811.288000 0.000000 0.000000
34 635.663000 1826.636000 0.000000 0.000000
35 640.313265 1834.649576 -0.031973 -0.061947
36 686.360770 1780.901770 -0.009992 -0.009992
37 697.855770 1773.192770 -0.009992 -0.009992
38 671.138551 1796.336449 0.023980 -0.023980
39 703.581000 1779.693000 0.000000 0.000000
40 696.782000 1798.798000 0.000000 0.000000
41 707.728173 1787.781046 -0.035970 0.001998
42 690.547633 1793.865781 -0.015986 0.033971
43 688.736138 1795.207311 0.005995 -0.029975
44 690.419000 1822.183000 0.000000 0.000000
45 680.727071 1804.056827 -0.083929 0.035970

27 44 1538984246.425551
677.803054 1798.564638 2.381660
1 694.963182 1800.348049 -0.187841 -0.181846
2 682.866778 1784.321222 0.009992 -0.009992
3 693.311907 1802.306091 0.183844 -0.093920
4 669.582311 1842.838178 -0.013988 -0.007993
5 663.668712 1820.938422 -0.031973 0.025978
6 702.876000 1809.858000 0.000000 0.000000
7 695.915000 1817.062000 0.000000 0.000000
8 698.294466 1776.213979 0.023980 -0.043963
9 667.532780 1817.831489 -0.079932 -0.021981
10 667.475000 1828.254000 0.000000 0.000000
11 692.330000 1820.638000 0.000000 0.000000
12 652.785000 1827.782000 0.000000 0.000000
13 664.874979 1845.658311 -0.043963 -0.013988
14 672.792822 1823.094133 0.007993 -0.005995
15 639.169932 1832.657667 0.047959 -0.029975
16 674.521044 1837.074956 -0.001998 0.001998
17 686.289000 1809.019000 0.000000 0.000000
18 687.978000 1779.391000 0.000000 0.000000
19 706.020000 1806.908000 0.000000 0.000000
20 694.185000 1818.897000 0.000000 0.000000
21 688.551301 1807.577926 0.435631 0.317731
22 686.270524 1817.878512 4.288364 -4.873868
23 672.405578 1812.221377 -0.025978 0.027976
24 682.046000 1830.411000 0.000000 0.000000
25 671.218710 1825.158665 0.057951 0.059949
26 662.610159 1804.172114 -0.141880 -0.139881
27 674.723000 1821.601000 0.000000 0.000000
28 646.958000 1837.502000 0.000000 0.000000
29 682.356445 1802.363600 -0.019983 0.017985
30 672.916979 1794.546511 -0.043963 0.021981
31 684.676307 1782.626619 0.165859 0.151871
32 678.622199 1834.415155 0.035970 0.037968
33 643.857000 1822.656000 0.000000 0.000000
34 704.295377 1779.103644 0.027976 0.015986
35 684.921000 1811.288000 0.000000 0.000000
36 635.663000 1826.636000 0.000000 0.000000
37 686.356222 1780.897222 -0.009992 -0.009992
38 697.851222 1773.188222 -0.009992 -0.009992
39 703.581000 1779.693000 0.000000 0.000000
40 677.408178 1807.387422 -0.007993 0.025978
41 654.759733 1836.275621 0.011990 0.061947
42 707.711801 1787.781956 -0.035970 0.001998
43 688.738867 1795.193667 0.005995 -0.029975
44 680.688869 1804.073199 -0.083929 0.035970

28 42 1538984246.950711
675.627420 1800.682926 2.370085
1 682.856956 1784.331049 -0.017964 0.019960
2 669.574966 1842.833980 -0.013972 -0.007984
3 663.651921 1820.951059 -0.031936 0.023952
4 695.915000 1817.062000 0.000000 0.000000
5 693.945995 1790.111887 -0.001996 -0.045908
6 698.307064 1776.189892 0.025948 -0.043912
7 667.517897 1828.254892 -0.041916 -0.043912
8 692.330000 1820.638000 0.000000 0.000000
9 652.778970 1827.750848 -0.011976 -0.061876
10 672.796020 1823.091985 0.007984 -0.005988
11 639.170926 1832.656882 -0.029940 -0.047904
12 674.518995 1837.077005 -0.001996 0.001996
13 659.965848 1847.122039 -0.061876 0.015968
14 686.314000 1809.043000 0.000000 0.000000
15 687.977887 1779.390907 -0.045908 -0.037924
16 687.131961 1797.160044 -0.015968 0.017964
17 688.535000 1807.515000 0.000000 0.000000
18 699.323157 1775.817152 0.063872 0.061876
19 676.948941 1790.506064 -0.023952 0.025948
20 688.496271 1815.302449 3.762467 -5.093801
21 684.040907 1800.621000 -0.037924 0.000000
22 672.392941 1812.236069 -0.023952 0.027944
23 682.046000 1830.411000 0.000000 0.000000
24 674.723000 1821.601000 0.000000 0.000000
25 646.958000 1837.502000 0.000000 0.000000
26 633.735857 1821.738734 -0.057884 -0.107784
27 682.336911 1802.366005 -0.035928 0.001996
28 685.298015 1826.935241 0.005988 0.097804
29 643.857000 1822.656000 0.000000 0.000000
30 704.296000 1779.104000 0.000000 0.000000
31 684.944533 1811.268403 -0.189620 0.163672
32 635.662916 1826.635872 -0.033932 -0.051896
33 640.281921 1834.589848 -0.031936 -0.061876
34 686.350975 1780.892975 -0.009980 -0.009980
35 697.845975 1773.182975 -0.009980 -0.009980
36 671.161754 1796.313152 -0.099800 0.061876
37 703.581000 1779.693000 0.000000 0.000000
38 677.377852 1807.419157 -0.059880 0.063872
39 640.033877 1829.390754 -0.049900 -0.099800
40 696.782000 1798.798000 0.000000 0.000000
41 690.533975 1793.876975 -0.009980 -0.009980
42 680.664892 1804.113192 -0.043912 0.077844

29 37 1538984247.470880
673.362181 1802.922669 2.363685
1 682.847567 1784.341433 -0.020007 0.020007
2 669.567697 1842.829827 -0.014005 -0.008003
3 698.320519 1776.167048 0.024008 -0.044015
4 667.452216 1817.809039 0.010003 0.048016
5 667.496091 1828.232048 -0.042014 -0.044015
6 652.773260 1827.721342 0.012004 0.062021
7 664.829048 1845.643697 -0.044015 -0.014005
8 672.800130 1823.088870 0.006002 -0.006002
9 639.158077 1832.631745 0.096032 -0.058019
10 686.314000 1809.043000 0.000000 0.000000
11 706.020000 1806.908000 0.000000 0.000000
12 687.123394 1797.169606 -0.028009 0.028009
13 694.185000 1818.897000 0.000000 0.000000
14 699.352490 1775.845576 -0.116039 -0.112037
15 676.936524 1790.519519 -0.022007 0.024008
16 690.453407 1812.652813 3.763258 -5.093703
17 672.380437 1812.250606 -0.026009 0.028009
18 682.046000 1830.411000 0.000000 0.000000
19 671.277052 1825.219096 -0.090030 -0.088029
20 643.786000 1837.180000 0.000000 0.000000
21 662.598827 1804.255818 -0.008003 0.084028
22 646.958000 1837.502000 0.000000 0.000000
23 633.705831 1821.682620 -0.054018 -0.110037
24 672.870048 1794.569476 -0.044015 0.022007
25 678.463264 1834.240697 -0.034011 -0.014005
26 643.857000 1822.656000 0.000000 0.000000
27 640.265308 1834.557702 -0.032011 -0.060020
28 686.345697 1780.887697 -0.014005 -0.014005
29 703.581000 1779.693000 0.000000 0.000000
30 677.346702 1807.452385 -0.060020 0.064021
31 640.007918 1829.338836 -0.050017 -0.100033
32 696.782000 1798.798000 0.000000 0.000000
33 707.674221 1787.783043 -0.036012 0.002001
34 690.528740 1793.871784 -0.012004 -0.010003
35 688.709658 1795.210342 -0.062021 0.062021
36 690.419000 1822.183000 0.000000 0.000000
37 680.642437 1804.152563 -0.026009 0.026009

30 44 1538984247.926036
671.407998 1804.884262 2.359410
1 682.838461 1784.350539 -0.020007 0.020007
2 695.915000 1817.062000 0.000000 0.000000
3 693.891582 1790.080415 -0.112037 -0.018006
4 698.331447 1776.147014 0.024008 -0.044015
5 667.456769 1817.830893 0.010003 0.048016
6 692.330000 1820.638000 0.000000 0.000000
7 664.809014 1845.637323 -0.044015 -0.014005
8 672.802862 1823.086138 0.006002 -0.006002
9 639.201787 1832.605337 0.096032 -0.058019
10 700.790000 1774.069000 0.000000 0.000000
11 674.516092 1837.078954 -0.004001 0.002001
12 659.906383 1847.138585 -0.060020 0.018006
13 686.314000 1809.043000 0.000000 0.000000
14 687.934014 1779.352922 -0.044015 -0.040013
15 706.020000 1806.908000 0.000000 0.000000
16 687.110645 1797.182355 -0.028009 0.028009
17 694.185000 1818.897000 0.000000 0.000000
18 688.443426 1807.472075 -0.192064 -0.090030
19 699.299674 1775.794582 -0.116039 -0.112037
20 676.926507 1790.530447 -0.022007 0.024008
21 672.368599 1812.263355 -0.026009 0.028009
22 682.046000 1830.411000 0.000000 0.000000
23 671.236075 1825.179029 -0.090030 -0.088029
24 643.786000 1837.180000 0.000000 0.000000
25 682.300876 1802.368908 -0.038013 0.004001
26 672.850014 1794.579493 -0.044015 0.022007
27 685.303862 1827.031695 0.006002 0.100033
28 678.447784 1834.234323 -0.034011 -0.014005
29 643.857000 1822.656000 0.000000 0.000000
30 704.296000 1779.104000 0.000000 0.000000
31 684.889110 1811.395787 0.082027 0.096032
32 635.595444 1826.537504 -0.106035 -0.152051
33 686.339323 1780.881323 -0.014005 -0.014005
34 697.826692 1773.162738 -0.030010 -0.032011
35 671.063351 1796.372617 -0.102034 0.060020
36 703.581000 1779.693000 0.000000 0.000000
37 677.319383 1807.481525 -0.060020 0.064021
38 654.780677 1836.367571 0.014005 0.062021
39 639.985153 1829.293305 -0.050017 -0.100033
40 696.782000 1798.798000 0.000000 0.000000
41 707.657830 1787.783954 -0.036012 0.002001
42 690.523277 1793.867231 -0.012004 -0.010003
43 688.681429 1795.238571 -0.062021 0.062021
44 680.630599 1804.164401 -0.026009 0.026009

31 43 1538984248.451209
669.181641 1807.120909 2.355139
1 682.828955 1784.361045 -0.020027 0.020027
2 669.553969 1842.821982 -0.014019 -0.008011
3 663.600910 1820.983036 -0.040054 0.016022
4 695.915000 1817.062000 0.000000 0.000000
5 667.463022 1817.857108 0.010014 0.048065
6 667.432807 1828.208996 -0.086117 -0.002003
7 692.330000 1820.638000 0.000000 0.000000
8 652.773000 1827.720000 0.000000 0.000000
9 700.790000 1774.069000 0.000000 0.000000
10 674.514991 1837.081004 -0.004005 0.002003
11 659.873865 1847.147036 -0.060082 0.016022
12 686.314000 1809.043000 0.000000 0.000000
13 687.919942 1779.339951 -0.026035 -0.022030
14 706.020000 1806.908000 0.000000 0.000000
15 687.096942 1797.197063 -0.026035 0.028038
16 694.185000 1818.897000 0.000000 0.000000
17 699.239739 1775.735748 -0.116158 -0.112152
18 676.908924 1790.535018 -0.034046 0.008011
19 683.991946 1800.628027 -0.024033 0.012016
20 671.187802 1825.131802 -0.088120 -0.088120
21 643.786000 1837.180000 0.000000 0.000000
22 662.590978 1804.338189 -0.010014 0.084114
23 674.722897 1821.601094 -0.046063 0.042057
24 646.958000 1837.502000 0.000000 0.000000
25 633.652202 1821.575359 0.090122 0.160218
26 682.281915 1802.370009 -0.038052 0.004005
27 672.834937 1794.591049 -0.028038 0.022030
28 685.307009 1827.084220 0.004005 0.098133
29 678.429928 1834.227969 -0.032044 -0.014019
30 643.858901 1822.746103 -0.044060 0.046063
31 684.890910 1811.397892 -0.040054 -0.048065
32 635.453847 1826.328270 -0.068092 0.120163
33 640.235058 1834.498121 0.026035 0.054073
34 686.331973 1780.874973 -0.012016 -0.012016
35 697.810933 1773.146928 -0.030041 -0.032044
36 671.010834 1796.405189 -0.074101 0.084114
37 703.581000 1779.693000 0.000000 0.000000
38 654.749937 1836.375721 -0.028038 -0.124169
39 639.958888 1829.240775 -0.050068 -0.100136
40 696.782000 1798.798000 0.000000 0.000000
41 707.638919 1787.784004 -0.036049 0.002003
42 690.419000 1822.183000 0.000000 0.000000
43 680.615937 1804.179063 -0.028038 0.028038

32 41 1538984248.981372
666.949221 1809.378832 2.353708
1 682.818404 1784.371662 -0.018004 0.020005
2 669.546537 1842.817735 -0.014003 -0.008002
3 663.579676 1820.991529 -0.040010 0.016004
4 695.915000 1817.062000 0.000000 0.000000
5 667.468397 1817.882588 0.012003 0.048011
6 667.387154 1828.207868 -0.086020 -0.004001
7 692.330000 1820.638000 0.000000 0.000000
8 652.773000 1827.720000 0.000000 0.000000
9 664.768236 1845.633590 0.128030 0.320076
10 639.194338 1832.645515 -0.020005 0.076018
11 647.276596 1848.350361 0.018004 0.162039
12 700.790000 1774.069000 0.000000 0.000000
13 674.512934 1837.082132 -0.002000 0.004001
14 686.314000 1809.043000 0.000000 0.000000
15 687.906073 1779.328206 -0.028007 -0.024006
16 706.020000 1806.908000 0.000000 0.000000
17 694.185000 1818.897000 0.000000 0.000000
18 688.457603 1807.487669 -0.012003 -0.010002
19 699.178227 1775.676294 -0.114027 -0.112027
20 676.890875 1790.539265 -0.034008 0.008002
21 683.979140 1800.634397 -0.026006 0.012003
22 672.333610 1812.301522 -0.042010 0.046011
23 682.046000 1830.411000 0.000000 0.000000
24 671.140955 1825.085022 -0.092022 -0.090021
25 674.702317 1821.630869 0.070017 0.268064
26 633.699912 1821.660361 0.088021 0.162039
27 682.263265 1802.371073 0.008002 -0.028007
28 672.820073 1794.602728 -0.028007 0.022005
29 685.305360 1827.125720 -0.110026 -0.220052
30 678.412875 1834.220603 -0.034008 -0.012003
31 684.872324 1811.375588 0.040010 0.048011
32 635.421125 1826.389721 0.034008 0.052012
33 640.247140 1834.523213 -0.026006 -0.054013
34 697.794941 1773.130007 -0.032008 -0.030007
35 670.971551 1796.449714 -0.074018 0.082020
36 677.256676 1807.545140 -0.040010 -0.026006
37 654.736000 1836.314000 0.000000 0.000000
38 639.932345 1829.187691 -0.050012 -0.100024
39 707.619809 1787.785000 -0.036009 0.000000
40 690.419000 1822.183000 0.000000 0.000000
41 680.600610 1804.190683 -0.042010 -0.070017

33 39 1538984249.431768
665.127889 1811.220634 2.362328
1 682.810295 1784.380672 -0.018004 0.020005
2 695.915000 1817.062000 0.000000 0.000000
3 667.473803 1817.904213 0.012003 0.048011
4 667.348411 1828.206066 -0.086020 -0.004001
5 692.330000 1820.638000 0.000000 0.000000
6 652.773000 1827.720000 0.000000 0.000000
7 664.825900 1845.777751 0.128030 0.320076
8 672.785820 1823.105180 -0.050012 0.050012
9 639.185328 1832.679753 -0.020005 0.076018
10 647.284705 1848.423343 0.018004 0.162039
11 674.512033 1837.083934 -0.002000 0.004001
12 659.873016 1847.147262 0.060014 -0.016004
13 686.314000 1809.043000 0.000000 0.000000
14 687.893459 1779.317394 -0.028007 -0.024006
15 706.020000 1806.908000 0.000000 0.000000
16 687.070459 1797.224541 -0.028007 0.028007
17 694.185000 1818.897000 0.000000 0.000000
18 688.452197 1807.483164 -0.012003 -0.010002
19 699.126870 1775.625837 -0.114027 -0.112027
20 676.875558 1790.542869 -0.034008 0.008002
21 683.967427 1800.639803 -0.026006 0.012003
22 682.046000 1830.411000 0.000000 0.000000
23 671.099509 1825.044476 -0.092022 -0.090021
24 662.575361 1804.343247 -0.022005 -0.076018
25 646.958000 1837.502000 0.000000 0.000000
26 633.739556 1821.733343 0.088021 0.162039
27 682.266869 1802.358459 0.008002 -0.028007
28 678.397558 1834.215197 -0.034008 -0.012003
29 643.815722 1822.791245 -0.044010 0.046011
30 684.890344 1811.397213 0.040010 0.048011
31 635.436442 1826.413147 0.034008 0.052012
32 640.235427 1834.498886 -0.026006 -0.054013
33 686.314394 1780.858361 -0.024006 -0.022005
34 697.780525 1773.116492 -0.032008 -0.030007
35 703.581000 1779.693000 0.000000 0.000000
36 654.736000 1836.314000 0.000000 0.000000
37 639.909820 1829.142640 -0.050012 -0.100024
38 696.782000 1798.798000 0.000000 0.000000
39 707.603591 1787.785000 -0.036009 0.000000

34 42 1538984249.961704
663.081621 1813.213284 2.396301
1 682.800726 1784.391274 -0.020027 0.020027
2 669.532808 1842.809891 -0.014019 -0.008011
3 695.915000 1817.062000 0.000000 0.000000
4 667.480137 1817.930657 0.010014 0.048065
5 667.323453 1828.226398 -0.040054 -0.044059
6 692.330000 1820.638000 0.000000 0.000000
7 652.773000 1827.720000 0.000000 0.000000
8 664.894751 1845.948379 0.128173 0.320433
9 672.758316 1823.131684 -0.050068 0.050068
10 639.184343 1832.681411 -0.048065 0.030041
11 647.378739 1848.524918 0.054073 -0.006008
12 674.515227 1837.081141 0.382516 -0.282381
13 659.905219 1847.139821 0.016022 0.060081
14 686.288316 1809.018343 -0.050068 -0.048065
15 687.879644 1779.304672 -0.026035 -0.024032
16 706.020000 1806.908000 0.000000 0.000000
17 687.055714 1797.237796 -0.094127 -0.088119
18 676.857535 1790.547082 -0.034046 0.006008
19 683.954754 1800.646246 -0.018024 0.018024
20 671.052918 1824.998891 -0.006008 -0.008011
21 643.786000 1837.180000 0.000000 0.000000
22 662.562672 1804.303987 -0.024032 -0.074100
23 674.735000 1821.756000 0.000000 0.000000
24 646.958000 1837.502000 0.000000 0.000000
25 633.786848 1821.817450 0.062084 0.106143
26 682.271109 1802.343644 0.008011 -0.026035
27 672.792617 1794.624301 -0.028038 0.022030
28 685.200055 1826.912411 0.004005 0.030041
29 678.379535 1834.208808 -0.034046 -0.014019
30 643.838232 1822.768973 0.090122 -0.002003
31 684.889878 1811.396686 -0.082111 -0.096130
32 635.455000 1826.440000 0.000000 0.000000
33 640.236067 1834.498356 0.078105 0.026035
34 686.301672 1780.846672 -0.024032 -0.024032
35 697.764589 1773.099589 -0.030041 -0.030041
36 670.888686 1796.515712 -0.096130 0.052070
37 703.581000 1779.693000 0.000000 0.000000
38 677.218453 1807.519617 -0.040054 -0.028038
39 654.744861 1836.345493 0.136184 0.036049
40 696.782000 1798.798000 0.000000 0.000000
41 690.419000 1822.183000 0.000000 0.000000
42 680.558398 1804.122042 -0.044059 -0.070095

35 39 1538984250.411871
661.429319 1814.661502 2.455380
1 682.791711 1784.400289 -0.020027 0.020027
2 669.526498 1842.806284 -0.014019 -0.008011
3 663.527066 1821.002355 -0.030041 -0.010014
4 695.915000 1817.062000 0.000000 0.000000
5 667.484645 1817.952294 0.010014 0.048065
6 692.330000 1820.638000 0.000000 0.000000
7 664.952451 1846.092627 0.128173 0.320433
8 672.735777 1823.154223 -0.050068 0.050068
9 639.162706 1832.694934 -0.048065 0.030041
10 659.912431 1847.166868 0.016022 0.060081
11 686.265777 1808.996706 -0.050068 -0.048065
12 687.867924 1779.293853 -0.026035 -0.024032
13 706.020000 1806.908000 0.000000 0.000000
14 687.013341 1797.198128 -0.094127 -0.088119
15 694.185000 1818.897000 0.000000 0.000000
16 688.441426 1807.472355 -0.012016 -0.010014
17 676.842208 1790.549787 -0.034046 0.006008
18 672.273493 1812.366436 -0.042057 0.044059
19 671.050213 1824.995284 -0.006008 -0.008011
20 643.786000 1837.180000 0.000000 0.000000
21 662.551853 1804.270630 -0.024032 -0.074100
22 674.735000 1821.756000 0.000000 0.000000
23 633.814796 1821.865233 0.062084 0.106143
24 682.274716 1802.331924 0.008011 -0.026035
25 672.779995 1794.634218 -0.028038 0.022030
26 685.201858 1826.925934 0.004005 0.030041
27 678.364208 1834.202498 -0.034046 -0.014019
28 684.852914 1811.353412 -0.082111 -0.096130
29 635.455000 1826.440000 0.000000 0.000000
30 640.271228 1834.510076 0.078105 0.026035
31 686.290853 1780.835853 -0.024032 -0.024032
32 697.751066 1773.086066 -0.030041 -0.030041
33 670.845412 1796.539152 -0.096130 0.052070
34 703.581000 1779.693000 0.000000 0.000000
35 677.200422 1807.506995 -0.040054 -0.028038
36 654.806166 1836.361721 0.136184 0.036049
37 639.860777 1829.285669 -0.050068 0.150203
38 696.782000 1798.798000 0.000000 0.000000
39 690.419000 1822.183000 0.000000 0.000000

36 37 1538984250.931998
659.517545 1816.082794 2.562473
1 682.782274 1784.410695 -0.018005 0.020005
2 669.544421 1842.829268 0.038010 0.048012
3 695.915000 1817.062000 0.000000 0.000000
4 667.490817 1817.977268 0.012003 0.048012
5 664.861987 1845.822840 -0.196050 -0.580149
6 672.759207 1823.128854 0.052013 -0.056014
7 639.147427 1832.672732 -0.028007 -0.048012
8 647.431177 1848.519091 0.054014 -0.006002
9 674.893934 1836.818932 0.398102 -0.258066
10 686.239762 1808.971732 -0.050013 -0.048012
11 706.020000 1806.908000 0.000000 0.000000
12 686.964433 1797.152341 -0.094024 -0.088023
13 694.185000 1818.897000 0.000000 0.000000
